file_path,duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,dataset,label,subset
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz72.mp3,45.0,22050,2212.461420410941,4887.498223744678,0.0919984358875129,0.1078972145915031,161.4990234375,-145.6576690673828,48.14519119262695,90.64633178710938,26.69938850402832,10.471142768859863,19.95954704284668,36.48086166381836,13.605419158935549,11.071486473083496,14.390893936157228,2.8414113521575928,8.625199317932129,-3.9792850017547607,10.143863677978516,1.1587244272232056,9.979893684387209,-5.842478275299072,10.439114570617676,4.213230609893799,8.608551025390625,-4.564792633056641,10.711763381958008,-1.528714895248413,8.127320289611816,-5.231337070465088,8.115121841430664,-3.466765880584717,8.632576942443848,-4.968814373016357,8.839704513549805,-0.6293236017227173,6.994989395141602,-7.4323530197143555,8.849111557006836,-0.0201572850346565,8.119840621948242,-5.98061466217041,9.89108943939209,2.563549280166626,10.121477127075195,0.2706450223922729,0.2809423506259918,0.2277229875326156,0.237450823187828,0.3373733162879944,0.3404111266136169,0.3102371394634247,0.2174769937992096,0.4412198662757873,0.4060251116752624,0.2814749777317047,0.223990187048912,0.3247223198413849,0.2997099459171295,0.3445166349411011,0.3300798535346985,0.206353411078453,0.1987550109624862,0.2223076820373535,0.2831843495368957,0.2148310542106628,0.2200973182916641,0.3703140318393707,0.3348506391048431,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz73.mp3,45.0,22050,2277.5632105863606,4898.848155113196,0.1022127858133385,0.0995090827345848,161.4990234375,-159.83273315429688,57.51207733154297,89.94757843017578,32.647003173828125,15.77885913848877,25.07597923278809,37.02192687988281,14.39017391204834,12.461602210998535,14.146005630493164,3.354921579360962,10.6764554977417,-4.396900653839111,12.896439552307127,2.253027439117432,12.331961631774902,-5.152372360229492,12.810742378234863,2.983437776565552,11.814979553222656,-5.213039398193359,11.78175926208496,1.5429110527038574,12.227974891662598,-3.435690402984619,11.444226264953612,0.09701868891716,11.016377449035645,-3.251067876815796,10.476251602172852,0.6437534689903259,8.469486236572266,-6.075771808624268,9.406713485717772,-0.7128782868385315,9.849241256713867,-5.983744144439697,12.60714626312256,-0.7208558320999146,12.310772895812988,0.287476122379303,0.280031144618988,0.3095365166664123,0.3147096335887909,0.2781769633293152,0.2896471917629242,0.3070512413978576,0.2425855100154876,0.4891348481178283,0.3829019069671631,0.2700016498565674,0.2261949926614761,0.2683852612972259,0.2979612052440643,0.2646374404430389,0.2680436968803406,0.3203825652599334,0.2876350283622741,0.3106746077537536,0.3064570426940918,0.2154020220041275,0.204380452632904,0.3378994464874267,0.3087203800678253,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz74.mp3,45.0,22050,2256.071590989792,4999.253103533765,0.09114306187113,0.0996578633785247,161.4990234375,-154.80914306640625,56.46379852294922,90.3808135986328,31.08892250061035,13.93311595916748,20.801101684570312,36.66323852539063,13.505390167236328,14.068888664245604,15.953828811645508,3.324390649795532,9.326885223388672,-3.284351587295532,11.010927200317385,1.4793715476989746,10.688490867614746,-5.64857816696167,8.93502140045166,2.466496706008911,9.35129165649414,-5.054703235626221,9.24787139892578,1.1142457723617554,8.690078735351562,-2.7481791973114014,7.6815505027771,-0.7067700624465942,7.5003838539123535,-4.124362945556641,7.506240367889404,1.7226725816726685,7.102799892425537,-7.742532253265381,8.175063133239746,-0.3013798296451568,8.481839179992676,-3.66464900970459,9.39170265197754,2.2106142044067383,9.42723560333252,0.276017278432846,0.2708328068256378,0.2737568616867065,0.2702283263206482,0.3243164420127868,0.2984683215618133,0.3700507879257202,0.2868872284889221,0.4193663299083709,0.3626555204391479,0.291667103767395,0.2352529317140579,0.3983584642410278,0.3382702767848968,0.3538395464420318,0.3205467164516449,0.2173379361629486,0.2014473378658294,0.2783826887607574,0.3193210661411285,0.2526155710220337,0.2226741760969162,0.3763618469238281,0.3266906142234802,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz75.mp3,45.0,22050,2000.15868042987,4479.189581620066,0.0744195550341847,0.1061504781246185,161.4990234375,-163.91708374023438,60.13833236694336,102.92718505859376,33.742767333984375,13.10468864440918,21.356523513793945,36.516883850097656,14.989761352539062,12.52097225189209,16.785158157348633,2.353022813796997,10.562368392944336,-2.1837151050567627,11.10161018371582,-0.2101134955883026,11.06532382965088,-5.306580066680908,9.437131881713867,-0.0740726217627525,9.605886459350586,-4.634509563446045,11.243046760559082,2.2655766010284424,9.031621932983398,-2.06269645690918,9.33623218536377,-1.234025001525879,8.888836860656738,-2.752884864807129,8.303200721740723,1.4466538429260254,7.614999771118164,-7.475600242614746,9.157179832458496,-0.4057048261165619,8.680850982666016,-6.67686653137207,9.903194427490234,2.3022193908691406,9.93922519683838,0.3194889426231384,0.30402871966362,0.248841643333435,0.2606123387813568,0.2969486713409424,0.297780305147171,0.3296035826206207,0.2745178043842315,0.4109492301940918,0.3709735572338104,0.3026804625988006,0.251344233751297,0.3813929855823517,0.336879700422287,0.3462711572647095,0.3172512650489807,0.1887008249759674,0.1919759958982467,0.2289479225873947,0.2865793108940124,0.2554211616516113,0.2299773693084716,0.4051460027694702,0.3366656899452209,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz76.mp3,45.0,22050,1701.4965145849917,3466.462372109617,0.08009878499097,0.0768548771739006,151.99908088235293,-186.7736358642578,41.19380569458008,124.3984146118164,31.543926239013672,-8.077224731445312,15.407869338989258,16.83326530456543,13.770413398742676,6.298687934875488,11.735634803771973,8.697285652160645,7.796637058258057,1.3315150737762451,11.588339805603027,1.1847655773162842,9.95392608642578,-11.939735412597656,9.292476654052734,2.893348932266236,8.616312026977539,-9.035258293151855,10.555561065673828,-0.7227993607521057,9.132543563842772,-7.222663402557373,8.425146102905273,-3.890967607498169,7.656119346618652,-2.932401418685913,7.718796253204346,0.399059921503067,6.470091819763184,-4.2548675537109375,6.822062015533447,-0.7892800569534302,7.158383846282959,-7.910243511199951,6.689145088195801,-5.142032623291016,7.572460651397705,0.2806928753852844,0.2153546661138534,0.1063866466283798,0.1432861089706421,0.1155598163604736,0.1948813199996948,0.2218287140130996,0.1707756072282791,0.6374326944351196,0.3531913459300995,0.2554594278335571,0.2024381607770919,0.1151149794459343,0.1295034140348434,0.0947295352816581,0.138100728392601,0.1955917775630951,0.1732184141874313,0.4400789737701416,0.3774975538253784,0.2580247819423675,0.1549195498228073,0.5573714971542358,0.3548339605331421,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz77.mp3,45.0,22050,1756.1966420113995,3734.971859580592,0.0737428143543601,0.0991049855947494,151.99908088235293,-180.31851196289065,42.74923324584961,119.40491485595705,32.538360595703125,-0.3393273651599884,16.985836029052734,13.384963035583496,20.63772392272949,2.0073459148406982,10.717742919921877,2.743539571762085,10.048065185546877,-7.355807304382324,12.26902675628662,3.4260265827178955,13.503668785095217,-9.344616889953612,10.538999557495115,1.497837781906128,8.49073600769043,-7.314385890960693,12.22368049621582,-6.442041873931885,11.804651260375977,-12.191821098327637,8.684710502624512,-3.5985264778137207,9.73599624633789,-2.588834524154663,9.400069236755373,1.1591871976852417,7.679131984710693,-2.79550838470459,8.330225944519043,-2.8539764881134038,7.821425437927246,-8.600512504577637,7.999503135681152,-1.8053886890411377,7.8688883781433105,0.2581439316272735,0.280905544757843,0.1288564950227737,0.2071154564619064,0.1098652705550193,0.2003347128629684,0.1268008351325988,0.1655792444944381,0.3171110451221466,0.3448464572429657,0.1967281699180603,0.260403037071228,0.1854133754968643,0.2411220222711563,0.2294427752494812,0.3143738508224487,0.254113495349884,0.2263844758272171,0.5623074173927307,0.4167002141475677,0.274421364068985,0.2065961509943008,0.3375484943389892,0.3468037545681,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz78.mp3,45.0,22050,1683.6928764809816,3687.627701419795,0.0691535248968008,0.0903972536325454,161.4990234375,-170.7467041015625,39.469276428222656,126.2694854736328,34.338172912597656,1.8120545148849487,16.952993392944336,21.769088745117188,13.206523895263672,4.392861843109131,10.47963809967041,8.172551155090332,7.87851095199585,-5.534958839416504,10.559218406677246,-0.6090413928031921,9.54450798034668,-11.653377532958984,8.005550384521484,-0.8103103041648865,7.866532325744629,-5.664896965026856,8.817078590393066,-4.266982078552246,8.789566040039062,-10.108091354370115,7.444474220275879,-4.055819034576416,6.94086217880249,-3.0527052879333496,7.417199611663818,-1.146404504776001,6.241922378540039,-4.553357124328613,6.780939102172852,-2.445647954940796,7.495072364807129,-5.121051788330078,7.132970333099365,-1.789358377456665,8.322149276733398,0.35716313123703,0.3217730820178985,0.1807911247014999,0.1908811330795288,0.1857247650623321,0.2560693323612213,0.2690536379814148,0.2441741675138473,0.4981362223625183,0.363120436668396,0.2773780822753906,0.2459513396024704,0.1764783561229705,0.1884050816297531,0.2384590208530426,0.30324387550354,0.2799485325813293,0.2206424474716186,0.4669101238250732,0.3795895278453827,0.2359211593866348,0.188179150223732,0.3447951376438141,0.3224845826625824,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz79.mp3,45.0,22050,1312.1614379386606,2526.8124984882934,0.0540409934533023,0.1132860705256462,161.4990234375,-170.94151306152344,42.69107437133789,145.46774291992188,26.318971633911133,-5.747364521026611,13.753664016723633,21.21402359008789,13.59441375732422,2.3872880935668945,11.269608497619627,10.581413269042969,8.705791473388672,-7.598413944244385,10.177559852600098,-2.680659532546997,8.021841049194336,-10.198344230651855,8.343955039978027,2.771436214447021,7.51220178604126,-3.640376567840576,7.932916641235352,-1.4310294389724731,8.194375038146973,-8.571114540100098,7.046353816986084,-5.040765762329102,7.727505207061768,-2.056328058242798,8.543208122253418,-0.0276941508054733,6.152009963989258,-7.073028087615967,6.691167831420898,-5.0890655517578125,6.41080379486084,-6.218761920928955,6.024631977081299,-2.908331871032715,6.817445278167725,0.2357906401157379,0.2470855861902237,0.1351355463266372,0.1777363568544387,0.1770452409982681,0.2548589408397674,0.2368409782648086,0.2354021668434143,0.4612461924552917,0.3531657755374908,0.3115269243717193,0.2909050285816192,0.2364234924316406,0.2596163749694824,0.2094144076108932,0.2467358112335205,0.3026048541069031,0.2567034065723419,0.4844653308391571,0.3905868828296661,0.2912519574165344,0.2327097207307815,0.3607435524463653,0.353138655424118,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz80.mp3,45.0,22050,1715.0766059108992,3607.178187886997,0.0726329697174922,0.0992253720760345,161.4990234375,-177.2877655029297,44.46178817749024,124.14094543457033,35.49748992919922,-1.3721907138824463,16.137067794799805,12.010326385498049,16.808168411254883,1.957333207130432,10.755958557128906,3.38313102722168,9.79344654083252,-4.707166194915772,10.986480712890623,2.494393348693848,13.227298736572266,-10.505602836608888,9.289037704467772,0.5874578952789307,8.210140228271484,-7.175978660583496,11.595941543579102,-6.102054119110107,11.699762344360352,-9.993481636047363,9.318882942199709,-3.0153167247772217,9.237043380737305,-1.495331645011902,9.620670318603516,1.906839728355408,7.044210910797119,-2.223308801651001,7.73030424118042,-2.95268988609314,7.766877174377441,-8.24324893951416,7.266977310180664,-3.086057424545288,8.295851707458496,0.2632507979869842,0.2937967181205749,0.1281195133924484,0.1816160082817077,0.1394509822130203,0.2382425516843795,0.1606318205595016,0.1864675730466842,0.3453455865383148,0.3559645116329193,0.1740248203277588,0.2156810611486435,0.1627868115901947,0.2190949916839599,0.2042176574468612,0.2853651046752929,0.2633110880851745,0.2286385297775268,0.5507458448410034,0.4186726808547973,0.2591133117675781,0.1887993663549423,0.3532440364360809,0.3466624319553375,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz81.mp3,45.0,22050,1244.9285394882377,2549.3123624346945,0.046123933742905,0.0716670975089073,78.30255681818181,-221.80499267578125,55.9162483215332,143.205810546875,23.334428787231445,-5.371092319488525,15.615228652954102,36.046417236328125,10.839884757995604,2.472783327102661,10.81235408782959,12.791648864746094,8.411972999572754,-5.767184257507324,8.214038848876953,-1.0729200839996338,8.84614086151123,-3.922243595123291,9.34533405303955,-3.330756187438965,8.685770988464355,-3.662205219268799,8.550676345825195,-2.0323233604431152,7.145448207855225,-4.985280513763428,6.615480422973633,-5.813894748687744,6.214752674102783,-4.841794490814209,6.463831901550293,0.621059775352478,5.87367582321167,-3.946561098098755,6.787290573120117,-0.9832063913345336,6.381217956542969,-6.232596397399902,6.328801155090332,-2.328189849853516,6.967283725738525,0.2672745883464813,0.1993761509656906,0.5242822170257568,0.3870446681976318,0.3062689006328583,0.2413642108440399,0.225315511226654,0.2293151915073394,0.3622097671031952,0.3357762098312378,0.3200986981391907,0.2077494412660598,0.472090482711792,0.3790204226970672,0.2830515801906585,0.2212653905153274,0.3529951870441437,0.2905297577381134,0.3152568936347961,0.2969399690628052,0.2084955871105194,0.2161121517419815,0.2217907905578613,0.2559368312358856,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz82.mp3,45.0,22050,1637.7623402214438,3545.2396735318307,0.0702192780895252,0.1016904264688491,151.99908088235293,-171.6365966796875,46.34051132202149,123.98831176757812,34.278079986572266,1.9201006889343264,18.765087127685547,30.1756649017334,11.37925910949707,-0.3296804130077362,10.69927978515625,9.53689193725586,8.216912269592285,-10.367393493652344,8.810229301452637,-4.813797950744629,9.482319831848145,-6.723977565765381,7.128592014312744,-5.625681400299072,7.830715179443359,-2.4762847423553467,9.659903526306152,-1.390203833580017,7.652322769165039,-6.230406761169434,6.808181285858154,-2.702765226364136,8.781120300292969,-2.584724187850952,8.091631889343262,2.0393497943878174,6.805461406707764,-5.527968406677246,8.127799034118652,-0.7278448343276978,8.24871826171875,-4.749771118164063,6.610207557678223,-4.758942604064941,8.637284278869629,0.248402714729309,0.2080135494470596,0.460399717092514,0.3930412232875824,0.2945250272750854,0.285893976688385,0.2225922048091888,0.2411214262247085,0.2961945533752441,0.3285745680332184,0.2208884805440902,0.2096600830554962,0.3114253580570221,0.3280789852142334,0.1847160160541534,0.1856850534677505,0.3009187281131744,0.2618947327136993,0.3528239130973816,0.3502933084964752,0.2157325446605682,0.2162342816591262,0.2923215329647064,0.3345398902893066,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz83.mp3,45.0,22050,1352.293068802421,2667.522758743711,0.0621339150380546,0.0816165506839752,151.99908088235293,-200.7639617919922,43.79828643798828,139.71829223632812,25.45496940612793,-12.589767456054688,13.620031356811523,34.70133590698242,11.319560050964355,2.0716552734375,10.817660331726074,15.342498779296877,7.785800933837891,-6.4538445472717285,7.524049282073975,-4.662569046020508,9.193588256835938,-8.26028823852539,7.370659828186035,-6.902709484100342,8.746625900268555,-1.1135867834091189,10.018988609313965,3.1521670818328857,9.503828048706056,-2.5011909008026123,9.305669784545898,-8.621273040771484,7.957669734954834,-8.530536651611328,10.228475570678713,-0.2470578700304031,7.094102382659912,-3.5198144912719727,8.239036560058594,-0.6367095112800598,6.959282398223877,-6.074387073516846,7.806487560272217,1.934083580970764,10.140385627746582,0.2235974073410034,0.19684399664402,0.3567662835121155,0.3563649952411651,0.2986670732498169,0.3070913255214691,0.2711974084377289,0.2544885575771332,0.4367267489433288,0.3696713745594024,0.3414330184459686,0.2769695520401001,0.3269070982933044,0.3260579407215118,0.1998884826898574,0.2040222734212875,0.3106678426265716,0.3129700124263763,0.2988507151603699,0.3044362664222717,0.1932111829519271,0.2020027339458465,0.2754609584808349,0.3111552000045776,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz84.mp3,45.0,22050,1248.041531485679,2502.584867211687,0.0467800144317595,0.0912235304713249,151.99908088235293,-204.725341796875,46.83273696899414,145.8896484375,25.92310905456543,-12.133885383605955,15.135980606079102,36.73448944091797,12.679047584533691,4.445581436157227,11.26596450805664,14.833134651184082,8.920449256896973,-7.491734027862549,9.93205451965332,-3.4818806648254395,9.28955078125,-7.732498168945312,7.47272777557373,-5.259604454040527,7.674435615539551,-4.834701061248779,8.584470748901367,-4.064958572387695,7.492175102233887,-6.524768829345703,6.540699481964111,-8.181342124938965,6.978366851806641,-3.394550323486328,6.4302897453308105,0.4465687274932861,6.252471923828125,-7.758108615875244,7.017948627471924,-1.2183085680007937,6.6315531730651855,-4.175854682922363,6.132776260375977,-0.4062829911708832,7.197473049163818,0.2520762383937835,0.2497706264257431,0.4257164299488067,0.3987347185611725,0.2985707521438598,0.2896023690700531,0.272374153137207,0.2619665861129761,0.4166717231273651,0.3822541832923889,0.2857853472232818,0.2444592118263244,0.3027092814445495,0.3226871490478515,0.2163041085004806,0.228101298213005,0.3061768710613251,0.3015470802783966,0.2590057849884033,0.2717485725879669,0.176363468170166,0.2149773240089416,0.2164594978094101,0.2704819440841675,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz85.mp3,44.88390022675737,22050,2061.614887194717,4534.282117943288,0.0827195926830056,0.0758321806788444,135.99917763157896,-191.0675048828125,75.83554077148438,99.88397216796876,30.59935569763184,-1.7400362491607666,23.82272148132324,22.002058029174805,18.74174690246582,5.734730243682861,16.17328453063965,6.489962577819824,9.142253875732422,-5.40906286239624,9.034154891967772,4.459329128265381,8.925416946411133,-3.919522285461426,9.262179374694824,-0.7351950407028198,9.80435562133789,-7.317317485809326,12.064844131469728,-0.3052904605865478,7.893176078796387,-1.7106285095214844,7.702520847320557,-0.930584192276001,7.398595333099365,-5.679764747619629,7.479204177856445,2.2107722759246826,6.883066654205322,-7.13715410232544,8.39883041381836,-4.453928470611572,7.6663408279418945,-7.047562599182129,9.387543678283691,0.1854303032159805,8.923650741577148,0.3536548912525177,0.3336140513420105,0.1644917726516723,0.173620268702507,0.195321187376976,0.2636181712150574,0.2299881279468536,0.2430691421031952,0.4145888388156891,0.3764132559299469,0.2749897241592407,0.2758507132530212,0.1958615630865097,0.2123731970787048,0.2526131570339203,0.318596750497818,0.2003189474344253,0.1916932910680771,0.3014413118362427,0.338312417268753,0.2289079576730728,0.2027403712272644,0.4443080425262451,0.3734779953956604,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz86.mp3,45.0,22050,1992.8832693787292,4447.750882836687,0.080036301115841,0.0828753486275672,135.99917763157896,-175.20181274414062,54.03659439086914,103.59581756591795,30.553306579589844,2.981575489044189,20.177051544189453,26.0665340423584,15.54823398590088,5.474822044372559,12.056194305419922,7.407199382781982,10.163200378417969,-2.145862340927124,10.318366050720217,9.065754890441896,8.79227066040039,0.053390834480524,8.618983268737793,2.529191732406616,9.39454746246338,-7.272915363311768,9.670903205871582,-0.5488271713256836,9.064748764038086,0.3865948021411896,8.33330249786377,1.4516582489013672,9.132232666015623,-3.0268001556396484,9.08971881866455,1.3361592292785645,7.921842575073242,-8.368276596069336,8.892380714416504,-4.364732265472412,7.905137062072754,-7.331238269805908,7.94122314453125,0.6479640007019043,7.920957088470459,0.3789557516574859,0.3226998448371887,0.197551742196083,0.17676343023777,0.2705795764923095,0.3069377541542053,0.241729587316513,0.226871371269226,0.3840632736682892,0.3374462723731994,0.2669597566127777,0.271215409040451,0.246713250875473,0.2224436998367309,0.3473232984542846,0.3379912674427032,0.2581061422824859,0.2148742377758026,0.3139936029911041,0.330407053232193,0.2501908242702484,0.2076455056667328,0.5172761678695679,0.3675788044929504,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz87.mp3,45.0,22050,2110.929538388166,4639.999720334268,0.0887434795052889,0.0803914666175842,135.99917763157896,-167.79074096679688,55.741825103759766,98.25515747070312,26.686243057250977,-2.8478169441223145,19.831762313842773,25.24556350708008,15.542311668395996,6.466119289398193,11.428606033325195,9.126993179321287,9.222627639770508,-1.8359745740890503,9.385915756225586,6.856090068817139,8.940351486206055,-1.4886199235916138,8.265985488891602,-0.0498397089540958,9.258240699768066,-8.180131912231445,8.774714469909668,0.352478563785553,7.900784969329834,-1.1553415060043335,7.564616680145264,-0.0577749572694301,7.745125770568848,-3.559272527694702,8.671793937683105,4.295238494873047,8.720645904541016,-8.261863708496094,9.124589920043944,-3.634031772613525,8.521380424499512,-5.409431457519531,8.471619606018066,1.3381975889205933,8.895026206970215,0.3675031661987304,0.3164933323860168,0.2158631682395935,0.1875740736722946,0.2626129686832428,0.2920336127281189,0.2440447956323623,0.234024092555046,0.3850296139717102,0.3413484096527099,0.2807419002056122,0.2988665997982025,0.2575477659702301,0.2417394965887069,0.3688957095146179,0.3589847981929779,0.2352786660194397,0.2060108929872512,0.282457172870636,0.3293697237968445,0.2231389284133911,0.1962708681821823,0.4613077342510223,0.3573258817195892,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz88.mp3,45.0,22050,1966.385117770088,4314.590576927729,0.0749443691950464,0.093499019742012,135.99917763157896,-160.53831481933594,58.999473571777344,106.6276397705078,28.23851203918457,-1.89263653755188,18.98230743408203,29.74112701416016,16.55579948425293,7.140242576599121,13.44780731201172,7.391483783721924,9.589241981506348,-2.907986879348755,10.721306800842283,6.096485137939453,9.831278800964355,-1.4967485666275024,9.20847225189209,6.01104211807251,8.834243774414062,-3.362319231033325,10.692261695861816,0.6619312167167664,7.8408284187316895,-0.9749009013175964,7.372431755065918,-0.1777120530605316,7.408692359924316,-1.39893901348114,8.58187484741211,1.394814133644104,6.902850151062012,-10.09807586669922,6.863926410675049,-1.5838689804077148,6.486052989959717,-4.621460437774658,7.369023323059082,0.8808942437171936,7.996297836303711,0.3771953880786896,0.31644207239151,0.2244376540184021,0.1892828345298767,0.2731033265590668,0.2809693813323974,0.2978993356227875,0.2599571943283081,0.4530146718025207,0.350879043340683,0.3439190983772278,0.2855770885944366,0.3359650373458862,0.2593542635440826,0.402411013841629,0.3435440957546234,0.2925739288330078,0.2287741154432296,0.3247283697128296,0.3234483301639557,0.2727252542972564,0.2301001697778701,0.4659457802772522,0.3470712304115295,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz89.mp3,45.0,22050,2242.1297388423404,4961.525553889319,0.0932566797278121,0.0673468634486198,161.4990234375,-190.8336944580078,46.19286346435547,89.57386779785156,26.69003295898437,11.119940757751465,20.317626953125,36.25312042236328,13.82346534729004,10.97373390197754,14.508231163024902,2.690673351287842,8.447312355041504,-3.68970799446106,10.160409927368164,1.3585656881332395,9.678018569946287,-5.664238452911377,10.370927810668944,4.442834377288818,8.539716720581055,-4.42894458770752,10.89414405822754,-1.439644694328308,8.22970962524414,-5.392249584197998,8.085208892822266,-3.67536997795105,8.798746109008789,-4.908582210540772,8.82027530670166,-0.4809851348400116,6.905758857727051,-7.644586563110352,8.880997657775879,-0.0686085522174835,8.255814552307129,-5.945505142211914,9.805554389953612,2.4103872776031494,10.196246147155762,0.2664814889431,0.280221939086914,0.2344698756933212,0.2427155673503875,0.3427027463912964,0.3414918482303619,0.3146418929100036,0.2227912098169326,0.4370220303535461,0.4038153886795044,0.2779549658298492,0.2178103178739547,0.3314369320869446,0.3002922236919403,0.3447639942169189,0.333939790725708,0.2075302749872207,0.1996832191944122,0.2245658338069915,0.2830690145492553,0.2188861817121505,0.2247781157493591,0.3715306222438812,0.3347806632518768,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz90.mp3,45.0,22050,2290.4788142491348,4934.575716851296,0.1017401255321207,0.0635105222463607,161.4990234375,-203.6846923828125,57.50373458862305,89.35355377197266,32.558284759521484,16.56939697265625,25.240365982055664,37.19096755981445,14.081009864807127,12.628926277160645,14.150250434875488,3.348012924194336,10.762676239013672,-4.268547534942627,12.925655364990234,2.1280031204223637,12.02610969543457,-4.917093753814697,12.561922073364258,2.8331594467163086,11.57912540435791,-5.29807186126709,11.69324016571045,1.766000270843506,12.540980339050291,-3.238590240478516,11.283381462097168,0.0445076674222946,11.043204307556152,-3.311297655105591,10.363531112670898,0.9065463542938232,8.405075073242188,-6.208211421966553,9.38436508178711,-0.7353612184524536,9.76374053955078,-5.819344997406006,12.528072357177734,-0.9286567568778992,11.894515991210938,0.2911316752433777,0.2800141870975494,0.3104041814804077,0.3154381513595581,0.2806837260723114,0.2890923917293548,0.3008604049682617,0.2384882420301437,0.4909102320671081,0.384194016456604,0.2753793597221374,0.2277312576770782,0.2655344605445862,0.2967229187488556,0.2569517493247986,0.2614781558513641,0.3163232505321502,0.2872006893157959,0.31683549284935,0.3079369366168976,0.2202622592449188,0.2073711454868316,0.3392272889614105,0.3100209832191467,indian,ghazal,indian
/home/anirudh-sharma/Desktop/music-genere-presentation/raw-data/Indian/ghazal/gz91.mp3,60.0,22050,2220.301197961259,4926.332711140069,0.0883817406999806,0.0655924677848815,161.4990234375,-198.43101501464844,56.32780838012695,93.17952728271484,32.636661529541016,14.343605041503906,20.606483459472656,34.71151351928711,14.570554733276367,12.148514747619627,16.483537673950195,3.548295736312866,9.536179542541504,-1.805820107460022,11.089764595031738,0.8289504647254944,10.676965713500977,-6.452085018157959,9.281072616577148,1.7174992561340332,9.599553108215332,-4.174116134643555,10.339759826660156,2.1793882846832275,8.58681583404541,-2.751149654388428,7.766901969909668,-1.45537269115448,7.582706451416016,-4.049497604370117,7.635489463806152,3.06675386428833,7.451130867004394,-8.1318998336792,8.408520698547363,-0.715010404586792,8.198898315429688,-3.0225164890289307,9.255684852600098,0.5039067268371582,9.987655639648438,0.2644706666469574,0.2622266411781311,0.2858131527900696,0.2846985459327698,0.3216909170150757,0.3025142252445221,0.3550034165382385,0.2814878821372986,0.4029314219951629,0.3591999411582947,0.301109105348587,0.2407007068395614,0.4151360392570495,0.34791299700737,0.341160774230957,0.3154827356338501,0.2289505451917648,0.223875805735588,0.2767871618270874,0.3112859427928924,0.2501774132251739,0.2288378030061721,0.3573227524757385,0.3275772929191589,indian,ghazal,indian
